"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.980100081E2,4.863685913E0,2.402503967E0,7.525899811E0
1.980300131E2,4.852459259E0,2.561323700E0,7.200326843E0
1.980500191E2,4.791685638E0,2.646047516E0,7.113507385E0
1.980700241E2,4.663552094E0,2.656974792E0,7.302564240E0
1.980900291E2,4.437522125E0,2.541864166E0,7.569608917E0
1.981100341E2,4.213288422E0,2.423310699E0,7.793842621E0
1.981300401E2,4.075275421E0,2.261646881E0,8.252039795E0
1.981500451E2,3.994742889E0,2.104623413E0,8.651858368E0
1.981700501E2,3.968098297E0,2.058818665E0,9.095535736E0
1.981900551E2,3.873195648E0,2.195484467E0,9.214388580E0
1.982100611E2,3.751648407E0,2.321222992E0,9.397906952E0
1.982300661E2,3.750151520E0,2.419568481E0,9.595645752E0
1.982500711E2,3.864813080E0,2.447709961E0,9.764794006E0
1.982700761E2,4.002377014E0,2.422562256E0,9.771979065E0
1.982900821E2,4.090843048E0,2.349214783E0,9.626930695E0
1.983100871E2,4.074377289E0,2.245630188E0,9.384135590E0
1.983300921E2,4.093687134E0,2.239043884E0,9.096134491E0
1.983500971E2,4.122277679E0,2.283800812E0,8.701555023E0
1.983701031E2,4.103117523E0,2.352657623E0,8.310268707E0
1.983901081E2,4.124672699E0,2.450104980E0,8.116870880E0
1.984101131E2,4.174519043E0,2.516267395E0,8.100554810E0
1.984301181E2,4.271667023E0,2.513273621E0,8.239765320E0
1.984501241E2,4.285438385E0,2.451302490E0,8.446335754E0
1.984701291E2,4.210893402E0,2.379152527E0,8.707991638E0
1.984901341E2,4.210294647E0,2.113155670E0,9.060059509E0
1.985101396E2,4.047283630E0,1.985920258E0,9.168583832E0
1.985301456E2,3.804338837E0,2.126927032E0,9.005572815E0
1.985501506E2,3.636837158E0,2.431393890E0,8.930728455E0
1.985701556E2,3.559448090E0,2.651585999E0,8.832682343E0
1.985901616E2,3.425027618E0,2.794838104E0,8.746311951E0
1.986101666E2,3.278033295E0,2.827919312E0,8.661588135E0
1.986301716E2,3.152145081E0,2.831960907E0,8.664282532E0
1.986501766E2,3.077151031E0,2.785258026E0,8.778345337E0
1.986701826E2,3.011437683E0,2.727178802E0,8.975335693E0
1.986901876E2,3.128643951E0,2.732567596E0,9.309889984E0
1.987101926E2,3.138822784E0,2.644999695E0,9.554331665E0
1.987301976E2,3.185825043E0,2.541564789E0,9.670939178E0
1.987502036E2,3.191513214E0,2.500999146E0,9.624086609E0
1.987702086E2,3.138822784E0,2.431094513E0,9.494605865E0
1.987902136E2,3.154240723E0,2.351310425E0,9.377549286E0
1.988102186E2,3.238066406E0,2.263592834E0,9.201964417E0
1.988302246E2,3.337010651E0,2.202370148E0,9.034013672E0
1.988502296E2,3.435206451E0,2.178120575E0,8.916807404E0
1.988702346E2,3.626209259E0,2.183509369E0,8.826096039E0
1.988902406E2,3.845503235E0,2.153721313E0,8.630303192E0
1.989102456E2,4.017495575E0,2.198029175E0,8.418942719E0
1.989302506E2,4.147874451E0,2.256108398E0,8.253386993E0
1.989502556E2,4.117337952E0,2.283351746E0,8.100704498E0
1.989702616E2,4.073628845E0,2.334245911E0,7.907306671E0
1.989902666E2,4.045487366E0,2.433339844E0,7.873477020E0
1.990102716E2,3.990102539E0,2.411485291E0,8.121960297E0
1.990302766E2,3.956572266E0,2.298470306E0,8.459957428E0
1.990502826E2,3.803590393E0,2.225272522E0,8.842412109E0
1.990702876E2,3.673510895E0,2.131866760E0,9.173523560E0
1.990902926E2,3.414848785E0,2.080822906E0,9.368268585E0
1.991102986E2,3.098706207E0,2.087858276E0,9.553433533E0
1.991303036E2,2.931204529E0,2.183958435E0,9.634115753E0
1.991503086E2,2.845432892E0,2.300715637E0,9.862391052E0
1.991703136E2,2.905308380E0,2.487078094E0,1.019200562E1
1.991903196E2,3.117866364E0,2.432142334E0,1.011072464E1
1.992103246E2,3.297941895E0,2.581381989E0,9.998009033E0
1.992303296E2,3.502865753E0,2.809507599E0,1.020008881E1
1.992503356E2,3.856280823E0,2.868934021E0,1.037387741E1
1.992703406E2,4.203408966E0,2.585573273E0,1.006791367E1
1.992903456E2,4.477938080E0,2.432292023E0,9.227710876E0
1.993103506E2,4.553381195E0,2.385439453E0,8.317453766E0
1.993303566E2,4.643793182E0,2.465672607E0,7.810308380E0
1.993503616E2,4.963378601E0,2.579885101E0,7.918683014E0
1.993703666E2,5.183421021E0,2.559527435E0,7.957602081E0
1.993903726E2,5.047503662E0,2.448907471E0,7.993826752E0
1.994103776E2,4.960534515E0,2.354154510E0,8.051157532E0
1.994303826E2,5.057532806E0,2.259102173E0,8.129444733E0
1.994503876E2,5.149591370E0,2.089205475E0,8.309220886E0
1.994703936E2,5.251529388E0,1.813329163E0,8.333919525E0
1.994903986E2,5.217250671E0,1.517843628E0,8.201145630E0
1.995104032E2,4.983885956E0,1.350192261E0,8.007747803E0
1.995304092E2,4.648732910E0,1.380279694E0,7.760162659E0
1.995504142E2,4.464316406E0,1.446142731E0,7.636968842E0
1.995704192E2,4.445904694E0,1.480271759E0,7.538323975E0
1.995904242E2,4.580175476E0,1.568139038E0,7.413932648E0
1.996104302E2,4.665647736E0,1.656904449E0,7.390730896E0
1.996304352E2,4.868475952E0,1.754202118E0,7.430248718E0
1.996504402E2,5.014123077E0,1.820514221E0,7.558831329E0
1.996704462E2,5.126090240E0,1.908680878E0,7.654781799E0
1.996904512E2,5.296136627E0,1.986818390E0,7.679031372E0
1.997104562E2,5.470374298E0,2.041005707E0,7.724087677E0
1.997304622E2,5.633984070E0,2.234104156E0,7.874075775E0
1.997504672E2,5.793103180E0,2.478994904E0,8.109087067E0
1.997704722E2,5.894442444E0,2.602039032E0,8.383915558E0
1.997904772E2,5.962101746E0,2.568059692E0,8.649463348E0
1.998104832E2,5.875282288E0,2.443069611E0,8.758436737E0
1.998304882E2,5.676944733E0,2.321222992E0,8.917555847E0
1.998504932E2,5.512287140E0,2.194736023E0,9.035660248E0
1.998704992E2,5.289999390E0,2.159708862E0,8.992250519E0
1.998905042E2,5.145400085E0,2.124981079E0,8.881630554E0
1.999105092E2,5.062771912E0,2.180814972E0,8.811875610E0
1.999305142E2,5.044659576E0,2.220033417E0,8.930728455E0
1.999505202E2,5.143603821E0,2.186503143E0,9.083560638E0
1.999705252E2,5.315296783E0,2.090402985E0,9.044192505E0
1.999905302E2,5.417534180E0,1.891017609E0,8.727151794E0
2.000105362E2,5.398673401E0,1.894011383E0,8.353678436E0
2.000305412E2,5.414839783E0,2.057022400E0,8.102351074E0
2.000505462E2,5.393434296E0,2.317181396E0,7.704628143E0
2.000705512E2,5.475763092E0,2.615061951E0,7.460485840E0
2.000905572E2,5.733826447E0,2.773881683E0,7.391329651E0
2.001105622E2,5.978417816E0,2.774630127E0,7.333250427E0
2.001305672E2,5.994284821E0,2.824177094E0,7.323370972E0
2.001505732E2,5.771248627E0,2.783761139E0,7.334897003E0
2.001705782E2,5.373675385E0,2.679278412E0,7.301666107E0
2.001905832E2,5.044360199E0,2.586471405E0,7.299271088E0
2.002105892E2,4.802313538E0,2.439327393E0,7.348368988E0
2.002305942E2,4.794679413E0,2.401755524E0,7.335346069E0
2.002505992E2,4.816084900E0,2.366728363E0,7.372169495E0
2.002706042E2,4.854105835E0,2.392025757E0,7.507937164E0
2.002906102E2,4.853507080E0,2.470462646E0,7.617060242E0
2.003106152E2,4.877008209E0,2.483635254E0,7.742200012E0
2.003306202E2,5.067561951E0,2.391726379E0,7.867788849E0
2.003506262E2,5.253774719E0,2.218087463E0,7.987240448E0
2.003706312E2,5.514981537E0,2.044598236E0,8.061486053E0
2.003906362E2,5.760021973E0,2.075583801E0,8.146658936E0
2.004106412E2,5.858966217E0,2.175126801E0,8.170908508E0
2.004306472E2,5.795198822E0,2.409389648E0,8.159532166E0
2.004506522E2,5.726042633E0,2.568658447E0,8.113727417E0
2.004706572E2,5.507796478E0,2.483635254E0,7.895481262E0
2.004906632E2,5.282964020E0,2.450104980E0,7.739505615E0
2.005106681E2,5.043761444E0,2.414778442E0,7.725883942E0
2.005306731E2,4.872517548E0,2.449805603E0,7.809110870E0
2.005506781E2,4.705764313E0,2.474803619E0,7.995024261E0
2.005706841E2,4.550986176E0,2.502346344E0,8.075706482E0
2.005906891E2,4.372407532E0,2.556683350E0,8.158184967E0
2.006106941E2,4.243525543E0,2.664309540E0,8.041577454E0
2.006307001E2,4.116439819E0,2.896925812E0,7.965385895E0
2.006507051E2,3.986659698E0,3.238814850E0,8.022267609E0
2.006707101E2,4.071982269E0,3.548520813E0,8.152646484E0
2.006907151E2,4.190236359E0,3.786226501E0,8.107590179E0
2.007107211E2,4.201463013E0,3.764371948E0,8.119265900E0
2.007307261E2,4.114793243E0,3.672014008E0,8.254135437E0
2.007507311E2,4.096830597E0,3.606150970E0,8.419840851E0
2.007707371E2,3.952979736E0,3.362757111E0,8.500523071E0
2.007907421E2,3.870950317E0,3.163970490E0,8.453520813E0
2.008107471E2,3.922892303E0,2.937940521E0,8.301137695E0
2.008307521E2,3.960314484E0,2.676284637E0,8.103997650E0
2.008507581E2,3.881278839E0,2.529889069E0,8.017926636E0
2.008707631E2,3.917653198E0,2.484533386E0,8.142467651E0
2.008907681E2,3.888014832E0,2.466870117E0,8.436905365E0
2.009107731E2,3.908821564E0,2.568658447E0,9.132059784E0
2.009307791E2,4.183350677E0,2.570454712E0,1.009470795E1
2.009507841E2,4.663402405E0,2.391876068E0,1.084165466E1
2.009707891E2,4.669240265E0,1.876797180E0,1.105855362E1
2.009907951E2,4.541855164E0,1.590442657E0,1.046234344E1
2.010108001E2,4.161645813E0,1.834285583E0,9.313781891E0
2.010308051E2,3.749403076E0,2.219883728E0,8.390352173E0
2.010508101E2,3.464695129E0,2.591710510E0,7.772886200E0
2.010708161E2,3.478616180E0,2.849324799E0,7.516020355E0
2.010908211E2,3.675456848E0,2.894381104E0,7.461982727E0
2.011108261E2,4.097878418E0,2.769540710E0,7.694000244E0
2.011308311E2,4.451443176E0,2.514770508E0,8.161328430E0
2.011508371E2,4.516408081E0,2.323917389E0,8.699309692E0
2.011708421E2,4.586013336E0,2.196083221E0,9.235943756E0
2.011908471E2,4.553081818E0,1.986519012E0,9.478888550E0
2.012108531E2,4.493505707E0,1.900747375E0,9.554930420E0
2.012308581E2,4.641248474E0,1.931732941E0,9.436376953E0
2.012508631E2,4.780309296E0,2.033670959E0,9.229507141E0
2.012708681E2,4.924160156E0,2.140848083E0,8.895401917E0
2.012908741E2,4.935985565E0,2.305505676E0,8.235124969E0
2.013108791E2,4.722529449E0,2.582878876E0,7.602690125E0
2.013308841E2,4.450245667E0,2.902164917E0,7.232060852E0
2.013508891E2,4.259991302E0,3.236419830E0,7.117848358E0
2.013708951E2,4.200564880E0,3.434308319E0,7.345375214E0
2.013909001E2,4.212240601E0,3.421135712E0,7.758067017E0
2.014109051E2,4.439917145E0,3.284769287E0,8.150850220E0
2.014309101E2,4.520150299E0,3.050805817E0,8.338260498E0
2.014509161E2,4.546046448E0,2.775378571E0,8.711284790E0
2.014709211E2,4.524491272E0,2.496807861E0,9.015751648E0
2.014909261E2,4.454287262E0,2.305355988E0,9.014853516E0
2.015109316E2,4.363725586E0,2.329006805E0,8.874744873E0
2.015309376E2,4.285438385E0,2.488724670E0,8.842412109E0
2.015509426E2,4.351002045E0,2.555934906E0,8.952583008E0
2.015709476E2,4.478686523E0,2.456541595E0,8.880133667E0
2.015909526E2,4.569248199E0,2.317630463E0,8.696764984E0
2.016109586E2,4.760999451E0,2.271226959E0,8.600066071E0
2.016309636E2,4.891078949E0,2.310894470E0,8.702453156E0
2.016509686E2,5.091961212E0,2.059267731E0,8.569828949E0
2.016709736E2,5.083878021E0,2.053729248E0,8.082143097E0
2.016909796E2,5.101092224E0,2.428849182E0,7.959997101E0
2.017109846E2,5.170098724E0,2.588267670E0,8.200696564E0
2.017309896E2,5.209766235E0,2.651286621E0,8.555907898E0
2.017509946E2,5.229674835E0,2.631378021E0,8.711883545E0
2.017710006E2,5.211562500E0,2.475252686E0,8.814420319E0
2.017910056E2,4.906646576E0,2.145638123E0,8.902137909E0
2.018110106E2,4.552483063E0,1.915117493E0,8.851094055E0
2.018310156E2,4.094884644E0,1.914069672E0,8.596024475E0
2.018510216E2,3.743116150E0,2.023791504E0,8.407865753E0
2.018710266E2,3.495081940E0,2.091301117E0,8.342451782E0
2.018910316E2,3.365601196E0,2.095492401E0,8.318351898E0
2.019110366E2,3.208877106E0,2.123484192E0,8.268056488E0
2.019310416E2,3.025059357E0,2.039658508E0,8.197104034E0
2.019510476E2,2.806663513E0,2.037862244E0,8.090974731E0
2.019710526E2,2.633323975E0,2.165397034E0,7.957302704E0
2.019910576E2,2.631527710E0,2.406695251E0,7.968828735E0
2.020110626E2,2.740950165E0,2.651885376E0,8.038433990E0
2.020310686E2,3.046913910E0,2.938988342E0,8.121660919E0
2.020510736E2,3.337459717E0,3.181633759E0,8.159083099E0
2.020710786E2,3.820954285E0,3.365451508E0,8.429271240E0
2.020910836E2,4.431833954E0,3.491489410E0,8.812174988E0
2.021110896E2,5.208718414E0,3.434757385E0,9.582024078E0
2.021310946E2,6.016588440E0,3.174448700E0,9.999505920E0
2.021510996E2,5.881718903E0,2.955454102E0,9.593999176E0
2.021711046E2,4.978197784E0,2.988385620E0,8.717571716E0
2.021911106E2,4.251009979E0,3.302282867E0,8.270301819E0
2.022111156E2,3.763174438E0,3.604354706E0,7.801476746E0
2.022311206E2,3.246898041E0,3.620221710E0,7.526947632E0
2.022511256E2,2.964734802E0,3.564687195E0,7.505691833E0
2.022711306E2,2.951113129E0,3.500770111E0,7.984845428E0
2.022911366E2,3.133284302E0,3.448678436E0,8.554710388E0
2.023111416E2,3.343596954E0,3.239413605E0,8.964408417E0
2.023311466E2,3.407514038E0,3.046764221E0,9.126670990E0
2.023511516E2,3.250939636E0,2.880310364E0,9.053323517E0
2.023711576E2,3.040626984E0,2.841091919E0,8.930279388E0
2.023911626E2,2.693947906E0,2.948718109E0,8.912017365E0
2.024111676E2,2.578388214E0,3.122656403E0,9.124126282E0
2.024311726E2,2.633323975E0,3.168610840E0,9.325457611E0
2.024511776E2,2.733016663E0,3.001109161E0,9.417366486E0
2.024711836E2,3.079546051E0,2.837649078E0,9.435478821E0
2.025011916E2,3.407813416E0,2.735112305E0,9.398356018E0
2.025211966E2,3.597319336E0,2.670596466E0,9.508227539E0
2.025412016E2,3.557202759E0,2.566562805E0,9.642049255E0
2.025612066E2,3.480262756E0,2.481689301E0,9.657467194E0
2.025812116E2,3.247347107E0,2.327509918E0,9.631870422E0
2.026012176E2,3.050207062E0,2.150128784E0,9.606123962E0
2.026212226E2,2.959944763E0,2.088457031E0,9.691147156E0
2.026412276E2,2.935994568E0,2.068847809E0,9.776170349E0
2.026612326E2,2.995121613E0,1.941163330E0,9.798024902E0
2.026812386E2,3.024011536E0,1.859882355E0,9.594298553E0
2.027012436E2,2.952759705E0,1.845362549E0,9.387428741E0
2.027212486E2,3.000809784E0,1.838327179E0,9.286239166E0
2.027412536E2,3.079845428E0,1.903591461E0,9.167985077E0
2.027612596E2,3.136278076E0,1.998643799E0,8.978928223E0
2.027962686E2,3.327280884E0,2.096390533E0,8.550968170E0
2.028162736E2,3.337759094E0,2.212998047E0,8.312514038E0
2.028362786E2,3.513493652E0,2.431992645E0,8.266858978E0
2.028562836E2,3.849245453E0,2.636617126E0,8.341403961E0
2.028762896E2,4.094884644E0,2.789000244E0,8.443042603E0
2.028962946E2,4.262386322E0,2.874622192E0,8.540939026E0
2.029162996E2,4.275109863E0,2.944676514E0,8.731492767E0
2.029363046E2,4.064348145E0,3.006348267E0,9.192084961E0
2.029563106E2,3.975882111E0,3.036735077E0,9.851613464E0
2.029763156E2,4.111949158E0,2.978955231E0,1.029169830E1
2.029963206E2,4.159849548E0,2.580633545E0,1.030487091E1
2.030163256E2,4.218078461E0,2.134261780E0,9.573342133E0
2.030363316E2,4.128414917E0,2.149230652E0,8.384813690E0
2.030563366E2,3.896846466E0,2.354753265E0,7.289092255E0
2.030763416E2,3.502716064E0,2.711311798E0,6.339317322E0
2.030963466E2,3.284918976E0,3.198249207E0,5.682782593E0
2.031163526E2,3.102298737E0,3.615132294E0,5.496420135E0
2.031363576E2,2.971321106E0,3.963308258E0,5.946683807E0
2.031563626E2,3.355871429E0,4.129462738E0,7.221283264E0
2.031763676E2,3.943549347E0,3.663332062E0,8.712482300E0
2.031963736E2,4.505181427E0,2.686313782E0,1.047177383E1
2.032163786E2,4.565056915E0,1.633253632E0,1.134206406E1
2.032363836E2,4.407135315E0,1.425036621E0,1.101843704E1
2.032563886E2,4.353846130E0,1.732497253E0,1.052057236E1
2.032763946E2,4.234394531E0,2.067650299E0,9.968220978E0
2.032963996E2,4.096980286E0,2.541415100E0,8.944799194E0
2.033164046E2,4.104913788E0,3.000510406E0,7.692653046E0
2.033364096E2,4.321663055E0,3.289709015E0,6.656956787E0
2.033564156E2,4.732259216E0,3.467988281E0,6.046376495E0
2.033764206E2,5.145849152E0,3.527714081E0,6.144871674E0
2.033964256E2,5.402864685E0,3.428919525E0,6.760391693E0
2.034164306E2,5.299429779E0,3.088078308E0,7.806865540E0
2.034364366E2,4.955145721E0,2.467768250E0,8.489296417E0
2.034564416E2,4.372257843E0,2.142045593E0,7.693102112E0
2.034764466E2,4.981790314E0,2.434088287E0,6.717580719E0
2.034964516E2,6.462361450E0,2.808010712E0,6.136788483E0
2.035164571E2,7.616311798E0,2.815794525E0,6.558461609E0
2.035364621E2,7.996521149E0,2.716401215E0,7.130571899E0
2.035564671E2,7.755073242E0,2.775528259E0,7.393874359E0
2.035764721E2,7.329807587E0,3.128344574E0,7.105274506E0
2.035964781E2,7.601193237E0,3.459006958E0,7.003935242E0
2.036164831E2,7.870932312E0,3.389401703E0,7.258406067E0
2.036364881E2,7.654632111E0,3.065625000E0,7.619754639E0
2.036564931E2,6.174210663E0,2.173629913E0,8.473429413E0
2.036764991E2,5.317841492E0,1.823507996E0,8.408314819E0
2.036965041E2,4.391417999E0,1.984123993E0,7.799381104E0
2.037315131E2,4.295168152E0,2.880609741E0,6.809040527E0
2.037515181E2,4.524790649E0,3.073259125E0,6.827601929E0
2.037715241E2,4.965025177E0,3.204835510E0,7.086413727E0
2.037915291E2,5.313051453E0,3.292403412E0,7.299720154E0
2.038115341E2,5.552254028E0,3.252885590E0,7.564669189E0
2.038315391E2,5.606291656E0,3.112178192E0,7.810607758E0
2.038515451E2,5.467380524E0,3.020568695E0,8.028853912E0
2.038715501E2,5.310656433E0,2.969225464E0,8.387508087E0
2.038915551E2,5.126988373E0,2.826272736E0,8.767867126E0
2.039115601E2,4.911436615E0,2.559826813E0,9.043893127E0
2.039315661E2,4.604874115E0,2.302362213E0,8.890911255E0
2.039615741E2,4.281247101E0,2.324815521E0,8.477620697E0
2.039815791E2,4.206851807E0,2.456990662E0,8.360414429E0
2.040015841E2,4.185745697E0,2.515069885E0,8.322094116E0
2.040215891E2,4.178560638E0,2.549647980E0,8.325387268E0
2.040415951E2,4.238286438E0,2.537972260E0,8.436306610E0
2.040616001E2,4.273463287E0,2.447859650E0,8.522677002E0
2.040816051E2,4.347559204E0,2.286345520E0,8.617280273E0
2.041016101E2,4.373904419E0,2.116897888E0,8.728199615E0
2.041216161E2,4.308640137E0,2.008223877E0,8.769513702E0
2.041416211E2,4.159550171E0,1.966311035E0,8.858728180E0
2.041616261E2,3.968547363E0,2.187251587E0,9.019793243E0
2.041816321E2,4.081262970E0,2.409689026E0,9.393865356E0
2.042016371E2,4.471052399E0,2.504292297E0,9.825567627E0
2.042216421E2,5.163811798E0,2.571053467E0,1.017823425E1
2.042416471E2,6.147266693E0,2.402054901E0,1.039109161E1
2.042616531E2,6.626719666E0,2.082020416E0,9.934241638E0
2.042816581E2,6.509214020E0,2.156266022E0,8.918004913E0
2.043116661E2,5.707780609E0,2.833308105E0,7.424410858E0
2.043316711E2,5.429658966E0,3.141666870E0,6.528074799E0
2.043516761E2,5.632038116E0,3.385809174E0,5.802084503E0
2.043716821E2,6.319408722E0,3.563789062E0,5.532345428E0
2.043916871E2,6.992708588E0,3.513643341E0,5.972130890E0
2.044116921E2,7.122937775E0,3.208727417E0,6.819069672E0
2.044316971E2,7.181615753E0,2.778522034E0,7.650590515E0
2.044517031E2,7.172185364E0,2.389630737E0,7.979456635E0
2.044717081E2,7.030729523E0,2.209405518E0,7.672744446E0
2.044917131E2,6.682254181E0,1.932631073E0,7.246131592E0
2.045117191E2,6.118825836E0,1.619781647E0,7.019353180E0
2.045317251E2,5.575006714E0,1.466500397E0,6.829398193E0
2.045517301E2,5.145100708E0,1.534159698E0,6.609505463E0
2.045717351E2,4.941524048E0,1.601819000E0,6.252647552E0
2.045917401E2,4.744533691E0,1.670077057E0,5.985453186E0
2.046117461E2,4.679568787E0,1.761237488E0,6.019582214E0
2.046317511E2,4.819228363E0,1.821861420E0,6.290518799E0
2.046517561E2,5.313650208E0,1.954785004E0,6.775061188E0
2.046717621E2,5.795797577E0,1.949695587E0,7.259154510E0
2.046917671E2,6.443500671E0,1.871258698E0,7.801626434E0
2.047117721E2,6.990612946E0,1.758094025E0,8.052205353E0
2.047317771E2,7.285350037E0,1.877845001E0,8.046816559E0
2.047517831E2,7.190746765E0,2.127525787E0,7.943531342E0
2.047717881E2,6.951843567E0,2.283351746E0,7.773634644E0
2.047917931E2,6.708599396E0,2.512974243E0,7.657176819E0
2.048117981E2,6.674919434E0,2.852318573E0,7.708370361E0
2.048318041E2,7.084916840E0,3.096760254E0,7.881560211E0
2.048518091E2,7.514673157E0,3.081492004E0,7.869435425E0
2.048718141E2,7.859106903E0,2.970872040E0,7.664361877E0
2.048918201E2,7.959398346E0,2.923420715E0,7.363487549E0
2.049118251E2,7.832911377E0,3.047213287E0,7.124734039E0
2.049318301E2,7.613617401E0,3.154091034E0,6.939569092E0
2.049518351E2,7.298971710E0,3.047213287E0,6.782845001E0
2.049718411E2,6.851252747E0,2.838547211E0,6.567293243E0
2.049918461E2,6.377038879E0,2.716550903E0,6.478078766E0
2.050118511E2,5.990542603E0,2.622696075E0,6.599925385E0
2.050318561E2,5.761219482E0,2.519410858E0,6.991511078E0
2.050518621E2,5.799839172E0,2.345472565E0,7.401358795E0
2.050718671E2,5.892646179E0,2.135758667E0,7.621999969E0
2.050918721E2,5.868097229E0,1.992356873E0,7.693551178E0
2.051118781E2,5.846242676E0,1.944755859E0,7.887547760E0
2.051318831E2,5.930966492E0,1.890418854E0,8.227191467E0
2.051518881E2,5.967191162E0,1.763333130E0,8.373886414E0
2.051718931E2,5.830076294E0,1.668280792E0,8.174351349E0
2.051918991E2,5.650749207E0,1.749112701E0,7.738158417E0
2.052119041E2,5.538482666E0,1.917362823E0,7.473508759E0
2.052319091E2,5.379513245E0,2.003284149E0,7.211852875E0
2.052519151E2,5.137466583E0,2.064806213E0,6.976542206E0
2.052719201E2,5.094206543E0,2.090852051E0,6.835236053E0
2.052919251E2,5.021906891E0,2.060315552E0,6.743027802E0
2.053119301E2,5.016518097E0,2.035317535E0,6.713988190E0
2.053319361E2,5.040019226E0,2.015259247E0,6.802304535E0
2.053519411E2,5.250631256E0,2.034120026E0,7.082521820E0
2.053719461E2,5.519322510E0,2.124981079E0,7.336244202E0
2.054019541E2,5.963149567E0,2.347418518E0,7.531737671E0
2.054219591E2,6.046077118E0,2.341430969E0,7.638615417E0
